30/09/2007 22:25:43,705134
30/09/2007 22:30:43,700291
30/09/2007 22:35:43,693607
30/09/2007 22:40:43,689555
30/09/2007 22:45:43,680985
30/09/2007 22:50:43,677694
30/09/2007 22:55:43,672077
30/09/2007 23:00:43,669481
30/09/2007 23:05:43,663966
30/09/2007 23:10:43,664014
