19/09/2007 10:46:43,129086
19/09/2007 10:47:43,130102
19/09/2007 10:48:43,129324
19/09/2007 10:49:43,131974
19/09/2007 10:50:43,131517
19/09/2007 10:51:43,108507
19/09/2007 10:52:43,125085
19/09/2007 10:53:43,123364
19/09/2007 10:54:43,123750
19/09/2007 10:55:43,125540
19/09/2007 10:56:43,125843
19/09/2007 10:57:43,126613
19/09/2007 10:58:43,126212
19/09/2007 10:59:43,128162
19/09/2007 11:00:43,132191
19/09/2007 11:01:43,131217
19/09/2007 11:02:43,130115
19/09/2007 11:03:43,131306
19/09/2007 11:04:43,130656
19/09/2007 11:05:43,129959
19/09/2007 11:06:43,130470
19/09/2007 11:07:43,133268
19/09/2007 11:08:43,131912
19/09/2007 11:09:43,132037
19/09/2007 11:10:43,132090
19/09/2007 11:11:43,134282
19/09/2007 11:12:43,134382
19/09/2007 11:13:43,132917
19/09/2007 11:14:43,134442
19/09/2007 11:15:43,134308
19/09/2007 11:16:43,133922
19/09/2007 11:17:43,137262
19/09/2007 11:18:43,137585
19/09/2007 11:19:43,137677
19/09/2007 11:20:43,136644
19/09/2007 11:21:43,138169
19/09/2007 11:22:43,138132
19/09/2007 11:23:43,137647
19/09/2007 11:24:43,138038
19/09/2007 11:25:43,137444
19/09/2007 11:26:43,139421
19/09/2007 11:27:43,140345
19/09/2007 11:28:43,139875
19/09/2007 11:29:43,138560
19/09/2007 11:30:43,139853
19/09/2007 11:31:43,140270
19/09/2007 11:32:43,142754
19/09/2007 11:33:43,142171
19/09/2007 11:34:43,142192
19/09/2007 11:35:43,142850
19/09/2007 11:36:43,144256
19/09/2007 11:37:43,145222
19/09/2007 11:38:43,145217
19/09/2007 11:39:43,145411
19/09/2007 11:40:43,146170
19/09/2007 11:41:43,147821
19/09/2007 11:42:43,148739
19/09/2007 11:43:43,147416
19/09/2007 11:44:43,148101
19/09/2007 11:45:43,148473
19/09/2007 11:46:43,148843
19/09/2007 11:47:43,150444
19/09/2007 11:48:43,150871
19/09/2007 11:49:43,151067
19/09/2007 11:50:43,151342
19/09/2007 11:51:43,152545
19/09/2007 11:52:43,153005
19/09/2007 11:53:43,153500
19/09/2007 11:54:43,154228
19/09/2007 11:55:43,153248
19/09/2007 11:56:43,154187
19/09/2007 11:57:43,155017
19/09/2007 11:58:43,156197
19/09/2007 11:59:43,156166
19/09/2007 12:00:43,153647
19/09/2007 12:01:43,155169
19/09/2007 12:02:43,155270
19/09/2007 12:03:43,156840
19/09/2007 12:04:43,156271
19/09/2007 12:05:43,156209
19/09/2007 12:06:43,157099
19/09/2007 12:07:43,159026
19/09/2007 12:08:43,159023
19/09/2007 12:09:43,159701
19/09/2007 12:10:43,158579
19/09/2007 12:11:43,160684
19/09/2007 12:12:43,161684
19/09/2007 12:13:43,162014
19/09/2007 12:14:43,162490
19/09/2007 12:15:43,162334
19/09/2007 12:16:43,162401
19/09/2007 12:17:43,163159
19/09/2007 12:18:43,164058
19/09/2007 12:19:43,164583
19/09/2007 12:20:43,167022
19/09/2007 12:21:43,164079
19/09/2007 12:22:43,164677
19/09/2007 12:23:43,166790
19/09/2007 12:24:43,168696
19/09/2007 12:25:43,169166
19/09/2007 12:26:43,169082
19/09/2007 12:27:43,168766
19/09/2007 12:28:43,168062
19/09/2007 12:29:43,170822
19/09/2007 12:30:43,169379
19/09/2007 12:31:43,172124
19/09/2007 12:32:43,171193
19/09/2007 12:33:43,171461
19/09/2007 12:34:43,173152
19/09/2007 12:35:43,173376
19/09/2007 12:36:43,173574
19/09/2007 12:37:43,174913
19/09/2007 12:38:43,175572
19/09/2007 12:39:43,176252
19/09/2007 12:40:43,176198
19/09/2007 12:41:43,178497
19/09/2007 12:42:43,177962
19/09/2007 12:43:43,179307
19/09/2007 12:44:43,178012
19/09/2007 12:45:43,178884
19/09/2007 12:46:43,179708
19/09/2007 12:47:43,179845
19/09/2007 12:48:43,181970
19/09/2007 12:49:43,181933
19/09/2007 12:50:43,181828
19/09/2007 12:51:43,180986
19/09/2007 12:52:43,182167
19/09/2007 12:53:43,183700
19/09/2007 12:54:43,182749
19/09/2007 12:55:43,181110
19/09/2007 12:56:43,182009
19/09/2007 12:57:43,183845
19/09/2007 12:58:43,183636
19/09/2007 12:59:43,181439
19/09/2007 13:00:43,182443
19/09/2007 13:01:43,182486
19/09/2007 13:02:43,183992
19/09/2007 13:03:43,183700
19/09/2007 13:04:43,184721
19/09/2007 13:05:43,184416
19/09/2007 13:06:43,185796
19/09/2007 13:07:43,187453
19/09/2007 13:08:43,186917
19/09/2007 13:09:43,187413
19/09/2007 13:10:43,187882
19/09/2007 13:11:43,184567
19/09/2007 13:12:43,189322
19/09/2007 13:13:43,191161
19/09/2007 13:14:43,190974
19/09/2007 13:15:43,188930
19/09/2007 13:16:43,190866
19/09/2007 13:17:43,191473
19/09/2007 13:18:43,192098
19/09/2007 13:19:43,191193
19/09/2007 13:20:43,193094
19/09/2007 13:21:43,192557
19/09/2007 13:22:43,192685
19/09/2007 13:23:43,193694
19/09/2007 13:24:43,194636
19/09/2007 13:25:43,193221
19/09/2007 13:26:43,194791
19/09/2007 13:27:43,195830
19/09/2007 13:28:43,196749
19/09/2007 13:29:43,195311
19/09/2007 13:30:43,194149
19/09/2007 13:31:43,193272
19/09/2007 13:32:43,196044
19/09/2007 13:33:43,197378
19/09/2007 13:34:43,200488
19/09/2007 13:35:43,198642
19/09/2007 13:36:43,199796
19/09/2007 13:37:43,199715
19/09/2007 13:38:43,200440
19/09/2007 13:39:43,200515
19/09/2007 13:40:43,200994
19/09/2007 13:41:43,200099
19/09/2007 13:42:43,199329
19/09/2007 13:43:43,200648
19/09/2007 13:44:43,202551
19/09/2007 13:45:43,202240
19/09/2007 13:46:43,200185
19/09/2007 13:47:43,200181
19/09/2007 13:48:43,201263
19/09/2007 13:49:43,202756
19/09/2007 13:50:43,200623
19/09/2007 13:51:43,202890
19/09/2007 13:52:43,202703
19/09/2007 13:53:43,203872
19/09/2007 13:54:43,201222
19/09/2007 13:55:43,202541
19/09/2007 13:56:43,202004
19/09/2007 13:57:43,202625
19/09/2007 13:58:43,201873
19/09/2007 13:59:43,200909
19/09/2007 14:00:43,201258
19/09/2007 14:01:43,199283
19/09/2007 14:02:43,199704
19/09/2007 14:03:43,201233
19/09/2007 14:04:43,201784
19/09/2007 14:05:43,202286
19/09/2007 14:06:43,202040
19/09/2007 14:07:43,204251
19/09/2007 14:08:43,201865
19/09/2007 14:09:43,205249
19/09/2007 14:10:43,204724
19/09/2007 14:11:43,204704
19/09/2007 14:12:43,204833
19/09/2007 14:13:43,206182
19/09/2007 14:14:43,206844
19/09/2007 14:15:43,206379
19/09/2007 14:16:43,205867
19/09/2007 14:17:43,206974
19/09/2007 14:18:43,207133
19/09/2007 14:19:43,205631
19/09/2007 14:20:43,205783
19/09/2007 14:21:43,207904
19/09/2007 14:22:43,205628
19/09/2007 14:23:43,205867
19/09/2007 14:24:43,205443
19/09/2007 14:25:43,207432
19/09/2007 14:26:43,206932
19/09/2007 14:27:43,207419
19/09/2007 14:28:43,208138
19/09/2007 14:29:43,208749
19/09/2007 14:30:43,207240
19/09/2007 14:31:43,207062
19/09/2007 14:32:43,207931
19/09/2007 14:33:43,208438
19/09/2007 14:34:43,207782
19/09/2007 14:35:43,209520
19/09/2007 14:36:43,207817
19/09/2007 14:37:43,208290
19/09/2007 14:38:43,208464
19/09/2007 14:39:43,208533
19/09/2007 14:40:43,210419
19/09/2007 14:41:43,210234
19/09/2007 14:42:43,209983
19/09/2007 14:43:43,208355
19/09/2007 14:44:43,208558
19/09/2007 14:45:43,207997
19/09/2007 14:46:43,208388
19/09/2007 14:47:43,208771
19/09/2007 14:48:43,209203
19/09/2007 14:49:43,209458
19/09/2007 14:50:43,208541
19/09/2007 14:51:43,207964
19/09/2007 14:52:43,206839
19/09/2007 14:53:43,206611
19/09/2007 14:54:43,208558
19/09/2007 14:55:43,207550
19/09/2007 14:56:43,208359
19/09/2007 14:57:43,210054
19/09/2007 14:58:43,206559
19/09/2007 14:59:43,204748
19/09/2007 15:00:43,205543
19/09/2007 15:01:43,204404
19/09/2007 15:02:43,202824
19/09/2007 15:03:43,202132
19/09/2007 15:04:43,206047
19/09/2007 15:05:43,204136
19/09/2007 15:06:43,204209
19/09/2007 15:07:43,204562
19/09/2007 15:08:43,205894
19/09/2007 15:09:43,204145
19/09/2007 15:10:43,206484
19/09/2007 15:11:43,205920
19/09/2007 15:12:43,205593
19/09/2007 15:13:43,206164
19/09/2007 15:14:43,207192
19/09/2007 15:15:43,205875
19/09/2007 15:16:43,207606
19/09/2007 15:17:43,207744
19/09/2007 15:18:43,208169
19/09/2007 15:19:43,209265
19/09/2007 15:20:43,207615
19/09/2007 15:21:43,206976
19/09/2007 15:22:43,207612
19/09/2007 15:23:43,207727
19/09/2007 15:24:43,208827
19/09/2007 15:25:43,208198
19/09/2007 15:26:43,207022
19/09/2007 15:27:43,208316
19/09/2007 15:28:43,208205
19/09/2007 15:29:43,208191
19/09/2007 15:30:43,205306
19/09/2007 15:31:43,206001
19/09/2007 15:32:43,207507
19/09/2007 15:33:43,206905
19/09/2007 15:34:43,205691
19/09/2007 15:35:43,206439
19/09/2007 15:36:43,206865
19/09/2007 15:37:43,207907
19/09/2007 15:38:43,206572
19/09/2007 15:39:43,205719
19/09/2007 15:40:43,207421
19/09/2007 15:41:43,204758
19/09/2007 15:42:43,206429
19/09/2007 15:43:43,206294
19/09/2007 15:44:43,206425
19/09/2007 15:45:43,207593
19/09/2007 15:46:43,207655
19/09/2007 15:47:43,205488
19/09/2007 15:48:43,204836
19/09/2007 15:49:43,205453
19/09/2007 15:50:43,206141
19/09/2007 15:51:43,204839
19/09/2007 15:52:43,203377
19/09/2007 15:53:43,204188
19/09/2007 15:54:43,202170
19/09/2007 15:55:43,202627
19/09/2007 15:56:43,202842
19/09/2007 15:57:43,203092
19/09/2007 15:58:43,199879
19/09/2007 15:59:43,200653
19/09/2007 16:00:43,199479
19/09/2007 16:01:43,198649
19/09/2007 16:02:43,199238
19/09/2007 16:03:43,199242
19/09/2007 16:04:43,201146
19/09/2007 16:05:43,199747
19/09/2007 16:06:43,197960
19/09/2007 16:07:43,199343
19/09/2007 16:08:43,199259
19/09/2007 16:09:43,200437
19/09/2007 16:10:43,200348
19/09/2007 16:11:43,198769
19/09/2007 16:12:43,199391
19/09/2007 16:13:43,198064
19/09/2007 16:14:43,198812
19/09/2007 16:15:43,198876
19/09/2007 16:16:43,197794
19/09/2007 16:17:43,197754
19/09/2007 16:18:43,199352
19/09/2007 16:19:43,198952
19/09/2007 16:20:43,197813
19/09/2007 16:21:43,199743
19/09/2007 16:22:43,198791
19/09/2007 16:23:43,199647
19/09/2007 16:24:43,197372
19/09/2007 16:25:43,197770
19/09/2007 16:26:43,197745
19/09/2007 16:27:43,198709
19/09/2007 16:28:43,199384
19/09/2007 16:29:43,195947
19/09/2007 16:30:43,196653
19/09/2007 16:31:43,195617
19/09/2007 16:32:43,196905
19/09/2007 16:33:43,197224
19/09/2007 16:34:43,197668
19/09/2007 16:35:43,197795
19/09/2007 16:36:43,197409
19/09/2007 16:37:43,197645
19/09/2007 16:38:43,199576
19/09/2007 16:39:43,198584
19/09/2007 16:40:43,199705
19/09/2007 16:41:43,199589
19/09/2007 16:42:43,199117
19/09/2007 16:43:43,199382
19/09/2007 16:44:43,198722
19/09/2007 16:45:43,197875
19/09/2007 16:46:43,199327
19/09/2007 16:47:43,199477
19/09/2007 16:48:43,198984
19/09/2007 16:49:43,200063
19/09/2007 16:50:43,199214
19/09/2007 16:51:43,197768
19/09/2007 16:52:43,199849
19/09/2007 16:53:43,200319
19/09/2007 16:54:43,199279
19/09/2007 16:55:43,199049
19/09/2007 16:56:43,198687
19/09/2007 16:57:43,196680
19/09/2007 16:58:43,197268
19/09/2007 16:59:43,196426
19/09/2007 17:00:43,196439
19/09/2007 17:01:43,195074
19/09/2007 17:02:43,196681
19/09/2007 17:03:43,196244
19/09/2007 17:04:43,195440
19/09/2007 17:05:43,195380
19/09/2007 17:06:43,197647
19/09/2007 17:07:43,196801
19/09/2007 17:08:43,197832
19/09/2007 17:09:43,196663
19/09/2007 17:10:43,197777
19/09/2007 17:11:43,196561
19/09/2007 17:12:43,197224
19/09/2007 17:13:43,197497
19/09/2007 17:14:43,195181
19/09/2007 17:15:43,196317
19/09/2007 17:16:43,195580
19/09/2007 17:17:43,195829
19/09/2007 17:18:43,195870
19/09/2007 17:19:43,195027
19/09/2007 17:20:43,194904
19/09/2007 17:21:43,195174
19/09/2007 17:22:43,196267
19/09/2007 17:23:43,195712
19/09/2007 17:24:43,194161
19/09/2007 17:25:43,196448
19/09/2007 17:26:43,197242
19/09/2007 17:27:43,199834
19/09/2007 17:28:43,198741
19/09/2007 17:29:43,199452
19/09/2007 17:30:43,198843
19/09/2007 17:31:43,196959
19/09/2007 17:32:43,197866
19/09/2007 17:33:43,198617
19/09/2007 17:34:43,198012
19/09/2007 17:35:43,198953
19/09/2007 17:36:43,199403
19/09/2007 17:37:43,197536
19/09/2007 17:38:43,197911
19/09/2007 17:39:43,198989
19/09/2007 17:40:43,197729
19/09/2007 17:41:43,198950
19/09/2007 17:42:43,199180
19/09/2007 17:43:43,199678
19/09/2007 17:44:43,198773
19/09/2007 17:45:43,197868
19/09/2007 17:46:43,198978
19/09/2007 17:47:43,198005
19/09/2007 17:48:43,198056
19/09/2007 17:49:43,195653
19/09/2007 17:50:43,197299
19/09/2007 17:51:43,198780
19/09/2007 17:52:43,196274
19/09/2007 17:53:43,198756
19/09/2007 17:54:43,197299
19/09/2007 17:55:43,197242
19/09/2007 17:56:43,198468
19/09/2007 17:57:43,197513
19/09/2007 17:58:43,198384
19/09/2007 17:59:43,197420
19/09/2007 18:00:43,197300
19/09/2007 18:01:43,195820
19/09/2007 18:02:43,194108
19/09/2007 18:03:43,194746
19/09/2007 18:04:43,195399
19/09/2007 18:05:43,194658
19/09/2007 18:06:43,195183
19/09/2007 18:07:43,193741
19/09/2007 18:08:43,193346
19/09/2007 18:09:43,194584
19/09/2007 18:10:43,195131
19/09/2007 18:11:43,194266
19/09/2007 18:12:43,194064
19/09/2007 18:13:43,194326
19/09/2007 18:14:43,193827
19/09/2007 18:15:43,194194
19/09/2007 18:16:43,195922
19/09/2007 18:17:43,193859
19/09/2007 18:18:43,194049
19/09/2007 18:19:43,194791
19/09/2007 18:20:43,194758
19/09/2007 18:21:43,194709
19/09/2007 18:22:43,194594
19/09/2007 18:23:43,193917
19/09/2007 18:24:43,195161
19/09/2007 18:25:43,195008
19/09/2007 18:26:43,193863
19/09/2007 18:27:43,194989
19/09/2007 18:28:43,194152
19/09/2007 18:29:43,192749
19/09/2007 18:30:43,192897
19/09/2007 18:31:43,192941
19/09/2007 18:32:43,193447
19/09/2007 18:33:43,193809
19/09/2007 18:34:43,195189
19/09/2007 18:35:43,191768
19/09/2007 18:36:43,192352
19/09/2007 18:37:43,192953
19/09/2007 18:38:43,194179
19/09/2007 18:39:43,192627
19/09/2007 18:40:43,192413
19/09/2007 18:41:43,192088
19/09/2007 18:42:43,190861
19/09/2007 18:43:43,191915
19/09/2007 18:44:43,193089
19/09/2007 18:45:43,192929
19/09/2007 18:46:43,192996
19/09/2007 18:47:43,191403
19/09/2007 18:48:43,190437
19/09/2007 18:49:43,191076
19/09/2007 18:50:43,191503
19/09/2007 18:51:43,189969
19/09/2007 18:52:43,189976
19/09/2007 18:53:43,190259
19/09/2007 18:54:43,189558
19/09/2007 18:55:43,189491
19/09/2007 18:56:43,192239
19/09/2007 18:57:43,192027
19/09/2007 18:58:43,189977
19/09/2007 18:59:43,190729
19/09/2007 19:00:43,189573
19/09/2007 19:01:43,188452
19/09/2007 19:02:43,187120
19/09/2007 19:03:43,186218
19/09/2007 19:04:43,187665
19/09/2007 19:05:43,187844
19/09/2007 19:06:43,186951
19/09/2007 19:07:43,188257
19/09/2007 19:08:43,189304
19/09/2007 19:09:43,190614
19/09/2007 19:10:43,189944
19/09/2007 19:11:43,190927
19/09/2007 19:12:43,191793
19/09/2007 19:13:43,191116
19/09/2007 19:14:43,192830
19/09/2007 19:15:43,191812
19/09/2007 19:16:43,192515
19/09/2007 19:17:43,192260
19/09/2007 19:18:43,193217
19/09/2007 19:19:43,195653
19/09/2007 19:20:43,195461
19/09/2007 19:21:43,193404
19/09/2007 19:22:43,193279
19/09/2007 19:23:43,193447
19/09/2007 19:24:43,191754
19/09/2007 19:25:43,192432
19/09/2007 19:26:43,190499
19/09/2007 19:27:43,190094
19/09/2007 19:28:43,189702
19/09/2007 19:29:43,190601
19/09/2007 19:30:43,190618
19/09/2007 19:31:43,189277
19/09/2007 19:32:43,188925
19/09/2007 19:33:43,191961
19/09/2007 19:34:43,191155
19/09/2007 19:35:43,192421
19/09/2007 19:36:43,193741
19/09/2007 19:37:43,192840
19/09/2007 19:38:43,192876
19/09/2007 19:39:43,192696
19/09/2007 19:40:43,194215
19/09/2007 19:41:43,194226
19/09/2007 19:42:43,193529
19/09/2007 19:43:43,192967
19/09/2007 19:44:43,193930
19/09/2007 19:45:43,190965
19/09/2007 19:46:43,191954
19/09/2007 19:47:43,191415
19/09/2007 19:48:43,191689
19/09/2007 19:49:43,192305
19/09/2007 19:50:43,190515
19/09/2007 19:51:43,190577
19/09/2007 19:52:43,189485
19/09/2007 19:53:43,188641
19/09/2007 19:54:43,187750
19/09/2007 19:55:43,185930
19/09/2007 19:56:43,187552
19/09/2007 19:57:43,186185
19/09/2007 19:58:43,188810
19/09/2007 19:59:43,187252
19/09/2007 20:00:43,185914
19/09/2007 20:01:43,186883
19/09/2007 20:02:43,185504
19/09/2007 20:03:43,186168
19/09/2007 20:04:43,182039
19/09/2007 20:05:43,184818
19/09/2007 20:06:43,187265
19/09/2007 20:07:43,184338
19/09/2007 20:08:43,185747
19/09/2007 20:09:43,184318
19/09/2007 20:10:43,184064
19/09/2007 20:11:43,184487
19/09/2007 20:12:43,183050
19/09/2007 20:13:43,183439
19/09/2007 20:14:43,183564
19/09/2007 20:15:43,182141
19/09/2007 20:16:43,184463
19/09/2007 20:17:43,184685
19/09/2007 20:18:43,183423
19/09/2007 20:19:43,182603
19/09/2007 20:20:43,181664
19/09/2007 20:21:43,182908
19/09/2007 20:22:43,181128
19/09/2007 20:23:43,179410
19/09/2007 20:24:43,179943
19/09/2007 20:25:43,179833
19/09/2007 20:26:43,181978
19/09/2007 20:27:43,181449
19/09/2007 20:28:43,181430
19/09/2007 20:29:43,181876
19/09/2007 20:30:43,180432
19/09/2007 20:31:43,179821
19/09/2007 20:32:43,178449
19/09/2007 20:33:43,179143
19/09/2007 20:34:43,177452
19/09/2007 20:35:43,177964
19/09/2007 20:36:43,176452
19/09/2007 20:37:43,179479
19/09/2007 20:38:43,180071
19/09/2007 20:39:43,179102
19/09/2007 20:40:43,179048
19/09/2007 20:41:43,178508
19/09/2007 20:42:43,179932
19/09/2007 20:43:43,179635
19/09/2007 20:44:43,180193
19/09/2007 20:45:43,180016
19/09/2007 20:46:43,179084
19/09/2007 20:47:43,179044
19/09/2007 20:48:43,179389
19/09/2007 20:49:43,178605
19/09/2007 20:50:43,179434
19/09/2007 20:51:43,178061
19/09/2007 20:52:43,178136
19/09/2007 20:53:43,178366
19/09/2007 20:54:43,176372
19/09/2007 20:55:43,175689
19/09/2007 20:56:43,175977
19/09/2007 20:57:43,174786
19/09/2007 20:58:43,173020
19/09/2007 20:59:43,173100
19/09/2007 21:00:43,173012
19/09/2007 21:01:43,169377
19/09/2007 21:02:43,170245
19/09/2007 21:03:43,169612
19/09/2007 21:04:43,168450
19/09/2007 21:05:43,168069
19/09/2007 21:06:43,166322
19/09/2007 21:07:43,167359
19/09/2007 21:08:43,166206
19/09/2007 21:09:43,167900
19/09/2007 21:10:43,165431
19/09/2007 21:11:43,166980
19/09/2007 21:12:43,166083
19/09/2007 21:13:43,165482
19/09/2007 21:14:43,167734
19/09/2007 21:15:43,166033
19/09/2007 21:16:43,168238
19/09/2007 21:17:43,167092
19/09/2007 21:18:43,166255
19/09/2007 21:19:43,166143
19/09/2007 21:20:43,166245
19/09/2007 21:21:43,164522
19/09/2007 21:22:43,165143
19/09/2007 21:23:43,163976
19/09/2007 21:24:43,165080
19/09/2007 21:25:43,161618
19/09/2007 21:26:43,164373
19/09/2007 21:27:43,162595
19/09/2007 21:28:43,162450
19/09/2007 21:29:43,162978
19/09/2007 21:30:43,162855
19/09/2007 21:31:43,161823
19/09/2007 21:32:43,162355
19/09/2007 21:33:43,160897
19/09/2007 21:34:43,159495
19/09/2007 21:35:43,158462
19/09/2007 21:36:43,158770
19/09/2007 21:37:43,158161
19/09/2007 21:38:43,160032
19/09/2007 21:39:43,157850
19/09/2007 21:40:43,158155
19/09/2007 21:41:43,157209
19/09/2007 21:42:43,156600
19/09/2007 21:43:43,156208
19/09/2007 21:44:43,155912
19/09/2007 21:45:43,156299
19/09/2007 21:46:43,157255
19/09/2007 21:47:43,155605
19/09/2007 21:48:43,154342
19/09/2007 21:49:43,154412
19/09/2007 21:50:43,153537
19/09/2007 21:51:43,154497
19/09/2007 21:52:43,151949
19/09/2007 21:53:43,153569
19/09/2007 21:54:43,151764
19/09/2007 21:55:43,152613
19/09/2007 21:56:43,151272
19/09/2007 21:57:43,149962
19/09/2007 21:58:43,151303
19/09/2007 21:59:43,150711
19/09/2007 22:00:43,148418
19/09/2007 22:01:43,149172
19/09/2007 22:02:43,148356
19/09/2007 22:03:43,146604
19/09/2007 22:04:43,146708
19/09/2007 22:05:43,144861
19/09/2007 22:06:43,145604
19/09/2007 22:07:43,145509
19/09/2007 22:08:43,146186
19/09/2007 22:09:43,144410
19/09/2007 22:10:43,144598
19/09/2007 22:11:43,143144
19/09/2007 22:12:43,143988
19/09/2007 22:13:43,144308
19/09/2007 22:14:43,144228
19/09/2007 22:15:43,144088
19/09/2007 22:16:43,144846
19/09/2007 22:17:43,144976
19/09/2007 22:18:43,142799
19/09/2007 22:19:43,143435
19/09/2007 22:20:43,142704
19/09/2007 22:21:43,144330
19/09/2007 22:22:43,143299
19/09/2007 22:23:43,142475
19/09/2007 22:24:43,141749
19/09/2007 22:25:43,141394
19/09/2007 22:26:43,141392
19/09/2007 22:27:43,142228
19/09/2007 22:28:43,142958
19/09/2007 22:29:43,143197
19/09/2007 22:30:43,142097
19/09/2007 22:31:43,141803
19/09/2007 22:32:43,141513
19/09/2007 22:33:43,140657
19/09/2007 22:34:43,139426
19/09/2007 22:35:43,139799
19/09/2007 22:36:43,141287
19/09/2007 22:37:43,140881
19/09/2007 22:38:43,139777
19/09/2007 22:39:43,140809
19/09/2007 22:40:43,140180
19/09/2007 22:41:43,139312
19/09/2007 22:42:43,139288
19/09/2007 22:43:43,139535
19/09/2007 22:44:43,139898
19/09/2007 22:45:43,139076
19/09/2007 22:46:43,139323
19/09/2007 22:47:43,138951
19/09/2007 22:48:43,138393
19/09/2007 22:49:43,139413
19/09/2007 22:50:43,139621
19/09/2007 22:51:43,139445
19/09/2007 22:52:43,138915
19/09/2007 22:53:43,137977
19/09/2007 22:54:43,139117
19/09/2007 22:55:43,137553
19/09/2007 22:56:43,138606
19/09/2007 22:57:43,138271
19/09/2007 22:58:43,137595
19/09/2007 22:59:43,137638
19/09/2007 23:00:43,135104
19/09/2007 23:01:43,134547
19/09/2007 23:02:43,134199
19/09/2007 23:03:43,135721
19/09/2007 23:04:43,134823
19/09/2007 23:05:43,134850
19/09/2007 23:06:43,134752
19/09/2007 23:07:43,135094
19/09/2007 23:08:43,135601
19/09/2007 23:09:43,135564
19/09/2007 23:10:43,135085
19/09/2007 23:11:43,135604
19/09/2007 23:12:43,137528
19/09/2007 23:13:43,134997
19/09/2007 23:14:43,136560
19/09/2007 23:15:43,135973
19/09/2007 23:16:43,137002
19/09/2007 23:17:43,136806
19/09/2007 23:18:43,135292
19/09/2007 23:19:43,135802
19/09/2007 23:20:43,136742
19/09/2007 23:21:43,136507
19/09/2007 23:22:43,136949
19/09/2007 23:23:43,136018
19/09/2007 23:24:43,136248
19/09/2007 23:25:43,136480
19/09/2007 23:26:43,135414
19/09/2007 23:27:43,137948
19/09/2007 23:28:43,137333
19/09/2007 23:29:43,138114
19/09/2007 23:30:43,137652
19/09/2007 23:31:43,136529
19/09/2007 23:32:43,136867
19/09/2007 23:33:43,138493
19/09/2007 23:34:43,137057
19/09/2007 23:35:43,135693
19/09/2007 23:36:43,138201
19/09/2007 23:37:43,137883
19/09/2007 23:38:43,138056
19/09/2007 23:39:43,138592
19/09/2007 23:40:43,138747
19/09/2007 23:41:43,138490
19/09/2007 23:42:43,139197
19/09/2007 23:43:43,138587
19/09/2007 23:44:43,138315
19/09/2007 23:45:43,137727
19/09/2007 23:46:43,138057
19/09/2007 23:47:43,138359
19/09/2007 23:48:43,138204
19/09/2007 23:49:43,137305
19/09/2007 23:50:43,139142
19/09/2007 23:51:43,137946
19/09/2007 23:52:43,138304
19/09/2007 23:53:43,139361
19/09/2007 23:54:43,138327
19/09/2007 23:55:43,138834
19/09/2007 23:56:43,137869
19/09/2007 23:57:43,138660
19/09/2007 23:58:43,138443
19/09/2007 23:59:43,138341
20/09/2007 00:00:43,136440
20/09/2007 00:01:43,135125
20/09/2007 00:02:43,135056
